,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
24947,0.08384748515100836,0.08384748515100836,1.0,,,0.0,1.0,0.0,0.0
24948,0.014257763601443563,0.014257763601443563,1.0,,,0.0,1.0,0.0,0.0
24949,0.010888900099938939,0.010888900099938939,1.0,,,0.0,1.0,0.0,0.0
24950,0.04337154338449929,0.04337154338449929,1.0,,,0.0,1.0,0.0,0.0
24951,0.027152564234865405,0.027152564234865405,1.0,,,0.0,1.0,0.0,0.0
24952,0.03413618397254687,0.03413618397254687,1.0,,,0.0,1.0,0.0,0.0
24953,0.02426940759973622,0.02426940759973622,1.0,,,0.0,1.0,0.0,0.0
24954,0.02585133982181163,0.02585133982181163,1.0,,,0.0,1.0,0.0,0.0
24955,0.012619045280272209,0.012619045280272209,1.0,,,0.0,1.0,0.0,0.0
24956,0.03212594087856492,0.03212594087856492,1.0,,,0.0,1.0,0.0,0.0
24957,0.03385624631574916,0.03385624631574916,1.0,,,0.0,1.0,0.0,0.0
24958,0.16930387240752012,0.16930387240752012,0.0,,,0.0,1.0,0.0,0.0
24959,0.1335320441751394,0.1335320441751394,0.0,,,0.0,1.0,0.0,0.0
24960,0.19631056549676307,0.19631056549676307,0.0,,,0.0,1.0,0.0,0.0
24961,,,0.0,,,0.0,1.0,0.0,0.0
24962,,,0.0,,,,,0.0,0.0
24963,,,0.0,,,,,0.0,0.0
24964,,,0.0,,,,,0.0,0.0
24965,,,0.0,,,,,0.0,0.0
24966,,,0.0,,,,,0.0,0.0
24967,,,0.0,,,,,0.0,0.0
24968,,,0.0,,,,,0.0,0.0
24969,0.10373877660162824,0.10373877660162824,0.0,,,0.0,1.0,0.0,0.0
24970,0.14385755459220895,0.14385755459220895,0.0,,,0.0,1.0,0.0,0.0
24971,0.02121617699591951,0.02121617699591951,1.0,,,0.0,1.0,0.0,0.0
24972,0.019423789680236756,0.019423789680236756,1.0,,,0.0,1.0,0.0,0.0
24973,0.07502211944264296,0.07502211944264296,1.0,,,0.0,1.0,0.0,0.0
24974,0.007157091965670389,0.007157091965670389,1.0,,,0.0,1.0,0.0,0.0
24975,0.029584167956306414,0.029584167956306414,1.0,,,0.0,1.0,0.0,0.0
24976,0.04655874111602386,0.04655874111602386,1.0,,,0.0,1.0,0.0,0.0
24977,0.059426201597057436,0.059426201597057436,1.0,,,0.0,1.0,0.0,0.0
24978,0.0510255850758556,0.0510255850758556,1.0,,,0.0,1.0,0.0,0.0
24979,0.011660823300787776,0.011660823300787776,1.0,,,0.0,1.0,0.0,0.0
24980,0.10975372716762836,0.10975372716762836,0.0,,,0.0,1.0,0.0,0.0
24981,0.07945667772938979,0.07945667772938979,1.0,,,0.0,1.0,0.0,0.0
24982,,,0.0,,,0.0,1.0,0.0,0.0
24983,,,0.0,,,,,0.0,0.0
24984,0.20010567770293633,0.20010567770293633,0.0,,,0.0,1.0,0.0,0.0
24985,0.16934795891075832,0.16934795891075832,0.0,,,0.0,1.0,0.0,0.0
24986,0.03471189819445264,0.03471189819445264,1.0,,,0.0,1.0,0.0,0.0
24987,0.08890264604488703,0.08890264604488703,1.0,,,0.0,1.0,0.0,0.0
24988,,,0.0,,,0.0,1.0,0.0,0.0
24989,,,0.0,,,,,0.0,0.0
24990,0.045671666760907455,0.045671666760907455,1.0,,,0.0,1.0,0.0,0.0
24991,0.14401234901819798,0.14401234901819798,0.0,,,0.0,1.0,0.0,0.0
24992,0.0845653142348946,0.0845653142348946,1.0,,,0.0,1.0,0.0,0.0
24993,0.043258319408997443,0.043258319408997443,1.0,,,0.0,1.0,0.0,0.0
24994,0.13600834591172234,0.13600834591172234,0.0,,,0.0,1.0,0.0,0.0
24995,,,0.0,,,0.0,1.0,0.0,0.0
24996,,,0.0,,,,,0.0,0.0
24997,,,0.0,,,,,0.0,0.0
24998,0.10955295261189779,0.10955295261189779,0.0,,,0.0,1.0,0.0,0.0
24999,0.3101836767591076,0.3101836767591076,0.0,,,0.0,1.0,0.0,0.0
25000,0.10084724940333233,0.10084724940333233,0.0,,,0.0,1.0,0.0,0.0
25001,0.09193713701884379,0.09193713701884379,1.0,,,0.0,1.0,0.0,0.0
25002,0.09105046988060211,0.09105046988060211,1.0,,,0.0,1.0,0.0,0.0
25003,0.0950536722259607,0.0950536722259607,1.0,,,0.0,1.0,0.0,0.0
25004,0.3489514071913918,0.3489514071913918,0.0,,,0.0,1.0,0.0,0.0
25005,0.10665787469655748,0.10665787469655748,0.0,,,0.0,1.0,0.0,0.0
25006,0.1336895143312779,0.1336895143312779,0.0,,,0.0,1.0,0.0,0.0
25007,0.15886975022257524,0.15886975022257524,0.0,,,0.0,1.0,0.0,0.0
25008,0.04992599889587268,0.04992599889587268,1.0,,,0.0,1.0,0.0,0.0
25009,,,0.0,,,0.0,1.0,0.0,0.0
25010,,,0.0,,,,,0.0,0.0
25011,0.04495433648794032,0.04495433648794032,1.0,,,0.0,1.0,0.0,0.0
25012,0.03631749355606606,0.03631749355606606,1.0,,,0.0,1.0,0.0,0.0
25013,0.007567040984758365,0.007567040984758365,1.0,,,0.0,1.0,0.0,0.0
25014,0.022856356047618754,0.022856356047618754,1.0,,,0.0,1.0,0.0,0.0
25015,0.029122775090412223,0.029122775090412223,1.0,,,0.0,1.0,0.0,0.0
25016,0.030188404890533965,0.030188404890533965,1.0,,,0.0,1.0,0.0,0.0
25017,0.03504413856002536,0.03504413856002536,1.0,,,0.0,1.0,0.0,0.0
25018,,,0.0,,,0.0,1.0,0.0,0.0
25019,,,0.0,,,,,0.0,0.0
25020,0.1162099137287701,0.1162099137287701,0.0,,,0.0,1.0,0.0,0.0
25021,0.10916926973722332,0.10916926973722332,0.0,,,0.0,1.0,0.0,0.0
25022,0.21869261910006094,0.21869261910006094,0.0,,,0.0,1.0,0.0,0.0
25023,0.11004460902386629,0.11004460902386629,0.0,,,0.0,1.0,0.0,0.0
25024,0.0783349351120528,0.0783349351120528,1.0,,,0.0,1.0,0.0,0.0
25025,0.047031219189167375,0.047031219189167375,1.0,,,0.0,1.0,0.0,0.0
25026,0.028867745915657782,0.028867745915657782,1.0,,,0.0,1.0,0.0,0.0
25027,,,0.0,,,0.0,1.0,0.0,0.0
25028,,,0.0,729.4228202421167,71.85137511247379,,,0.0,0.0
25029,,,0.0,726.2212627097103,73.6689718024343,,,0.0,0.0
25030,,,0.0,719.3873504410885,78.75296960796588,,,0.0,0.0
25031,,,0.0,712.1208812421527,85.82999620988187,,,0.0,0.0
25032,,,0.0,706.7198149620276,91.99492342970532,,,0.0,0.0
25033,,,0.0,705.1437373384888,93.90695263580702,,,0.0,0.0
25034,,,0.0,703.7979691762902,94.64733246543145,,,0.0,0.0
25035,,,0.0,700.5931476781703,96.90737973835255,0.0,1.0,0.0,0.0
25036,,,0.0,694.6955424477948,102.50248503347552,,,0.0,0.0
25037,,,0.0,690.2718701998886,106.93321094505386,,,0.0,0.0
25038,0.014425054907689165,0.014425054907689165,1.0,687.8292241149593,109.5102545171574,0.0,1.0,0.0,0.0
25039,0.04412473038989867,0.04412473038989867,1.0,686.681351552035,110.70337441323088,0.0,1.0,0.0,0.0
25040,,,0.0,683.4951505815807,113.70393623329285,0.0,1.0,0.0,0.0
25041,,,0.0,681.9227498785781,115.15869284159969,,,0.0,0.0
25042,,,0.0,676.9272228438685,120.48098426363549,,,0.0,0.0
25043,,,0.0,674.5419124073178,123.18052893239204,0.0,1.0,0.0,0.0
25044,,,0.0,671.6254115602976,126.4769447610155,,,0.0,0.0
25045,0.14977736154785606,0.14977736154785606,0.0,669.9975346033069,128.7064738272259,0.0,1.0,0.0,0.0
25046,0.20895630036969207,0.20895630036969207,0.0,669.4151734666859,131.43970796765376,0.0,1.0,0.0,0.0
25047,0.2062701274400661,0.2062701274400661,0.0,669.7049441962839,135.0465448037534,0.0,1.0,0.0,0.0
25048,,,0.0,670.3647379197225,139.06647795721707,0.0,1.0,0.0,0.0
25049,,,0.0,667.0880784438717,143.74098756428126,,,0.0,0.0
25050,,,0.0,664.5624325705816,146.1706744573526,,,0.0,0.0
25051,0.08908173456300655,0.08908173456300655,1.0,663.4394066710803,147.82619321880853,0.0,1.0,0.0,0.0
25052,0.11980144326506699,0.11980144326506699,0.0,662.9020642629072,149.17577193687268,0.0,1.0,0.0,0.0
25053,0.20191351170495273,0.20191351170495273,0.0,664.6809420727303,149.33830542437,0.0,1.0,0.0,0.0
25054,0.16478741907644565,0.16478741907644565,0.0,662.4035070517469,153.22525379252394,0.0,1.0,0.0,0.0
25055,0.09892397968143457,0.09892397968143457,1.0,654.8396917415814,161.03854020532344,0.0,1.0,0.0,0.0
25056,0.11157119852990934,0.11157119852990934,0.0,653.0838510282614,164.20659996227624,0.0,1.0,0.0,0.0
25057,0.18093786223045,0.18093786223045,0.0,649.7991451328188,167.77574787912747,0.0,1.0,0.0,0.0
25058,0.023780532541067913,0.023780532541067913,1.0,649.7089083535913,169.61996194722002,0.0,1.0,0.0,0.0
25059,0.056568629285370126,0.056568629285370126,1.0,651.5753484814394,170.70122079873966,0.0,1.0,0.0,0.0
25060,0.06579116857689081,0.06579116857689081,1.0,650.5632819960036,175.43564113134173,0.0,1.0,0.0,0.0
25061,0.11796055606065561,0.11796055606065561,0.0,649.54484589313,178.64828845533702,0.0,1.0,0.0,0.0
25062,0.05004947508065624,0.05004947508065624,1.0,645.3828738702191,182.5961502266885,0.0,1.0,0.0,0.0
25063,0.09423655559926304,0.09423655559926304,1.0,641.8124956411006,185.87312493299643,0.0,1.0,0.0,0.0
25064,0.05015868212445905,0.05015868212445905,1.0,640.2075687606808,186.6411715065682,0.0,1.0,0.0,0.0
25065,0.04738785191638146,0.04738785191638146,1.0,637.8082190215513,187.97021660442675,0.0,1.0,0.0,0.0
25066,0.08925429969557838,0.08925429969557838,1.0,633.4078557204906,191.66428902141354,0.0,1.0,0.0,0.0
25067,0.06302045857891139,0.06302045857891139,1.0,631.0390854643049,194.40372912581321,0.0,1.0,0.0,0.0
25068,0.13325795360485762,0.13325795360485762,0.0,628.5991574649836,196.68678233619096,0.0,1.0,0.0,0.0
25069,0.07472748152118068,0.07472748152118068,1.0,626.2099331329032,198.1993450359191,0.0,1.0,0.0,0.0
25070,0.06539473625023962,0.06539473625023962,1.0,625.348246017434,199.2222999234404,0.0,1.0,0.0,0.0
25071,0.06334629116613624,0.06334629116613624,1.0,624.9665521058133,198.86170317791886,0.0,1.0,0.0,0.0
25072,0.04078894682707013,0.04078894682707013,1.0,625.1607090429993,198.93394972980423,0.0,1.0,0.0,0.0
25073,0.05763652228028177,0.05763652228028177,1.0,624.6035674477885,199.26571115196379,0.0,1.0,0.0,0.0
25074,0.03828370097295751,0.03828370097295751,1.0,624.2915607766867,198.56559797631502,0.0,1.0,0.0,0.0
25075,0.028038331267108644,0.028038331267108644,1.0,624.1603887747557,198.2000039459842,0.0,1.0,0.0,0.0
25076,0.07197660866657905,0.07197660866657905,1.0,622.4767868203874,199.3207554759478,0.0,1.0,0.0,0.0
25077,0.06615650993284442,0.06615650993284442,1.0,620.6531958459885,200.51264237555864,0.0,1.0,0.0,0.0
25078,0.09986330822406256,0.09986330822406256,1.0,619.2796995349725,201.76038149259813,0.0,1.0,0.0,0.0
25079,0.16373367231677197,0.16373367231677197,0.0,618.9686488786039,204.20482473773723,0.0,1.0,0.0,0.0
25080,0.13295069524110537,0.13295069524110537,0.0,621.6316599740337,205.22698345669016,0.0,1.0,0.0,0.0
25081,0.04854119609346497,0.04854119609346497,1.0,620.7683803601427,210.31430603161635,0.0,1.0,0.0,0.0
25082,0.023799229720313477,0.023799229720313477,1.0,620.1309864287853,212.67662957823907,0.0,1.0,0.0,0.0
25083,0.09333557062654065,0.09333557062654065,1.0,621.4319219966682,214.47962819127912,0.0,1.0,0.0,0.0
25084,0.05633339612770318,0.05633339612770318,1.0,625.262211817176,214.63702239852816,0.0,1.0,0.0,0.0
25085,0.003982156584405672,0.003982156584405672,1.0,625.438634838016,218.58376253095747,0.0,1.0,0.0,0.0
25086,0.020934993393082944,0.020934993393082944,1.0,624.9862583537655,220.36360768855639,0.0,1.0,0.0,0.0
25087,0.017998283964300244,0.017998283964300244,1.0,624.1510351176539,221.0842902161155,0.0,1.0,0.0,0.0
25088,0.09566285186564234,0.09566285186564234,1.0,623.0265228439716,222.3277622088977,0.0,1.0,0.0,0.0
25089,0.07527776423140026,0.07527776423140026,1.0,621.055103877618,224.79244807437578,0.0,1.0,0.0,0.0
25090,,,0.0,618.1158336832221,226.1717362962225,0.0,1.0,0.0,0.0
25091,,,0.0,615.7057185870482,228.57554800792315,,,0.0,0.0
25092,,,0.0,613.0002401478446,230.8944269936529,,,0.0,0.0
25093,0.03228530125051875,0.03228530125051875,1.0,609.8316254789479,233.11893557034986,0.0,1.0,0.0,0.0
25094,0.14187357531716357,0.14187357531716357,0.0,608.004943045745,234.09159432281845,0.0,1.0,0.0,0.0
25095,0.09291636581045597,0.09291636581045597,1.0,606.8604437457412,235.64154196853664,0.0,1.0,0.0,0.0
25096,0.11213123267184037,0.11213123267184037,0.0,606.0108704750661,237.38200681439665,0.0,1.0,0.0,0.0
25097,0.08966639430974997,0.08966639430974997,1.0,603.4146727491442,240.45705158201426,0.0,1.0,0.0,0.0
25098,0.08194518706552571,0.08194518706552571,1.0,601.3891318481941,241.5899026978888,0.0,1.0,0.0,0.0
25099,0.049273058374204905,0.049273058374204905,1.0,601.1755551956143,243.8265346862696,0.0,1.0,0.0,0.0
25100,0.04936576908139327,0.04936576908139327,1.0,601.1475886878418,244.65636413438688,0.0,1.0,0.0,0.0
25101,0.07047818128411926,0.07047818128411926,1.0,601.6116830174827,247.00537586006476,0.0,1.0,0.0,0.0
25102,0.03840304462754649,0.03840304462754649,1.0,602.2926025721285,250.0604639660506,0.0,1.0,0.0,0.0
25103,0.07964761492381188,0.07964761492381188,1.0,602.1533059865037,254.87925945836827,0.0,1.0,0.0,0.0
25104,0.32192419432060176,0.32192419432060176,0.0,601.4905457486067,256.866951425514,0.0,1.0,0.0,0.0
25105,0.019980114841727015,0.019980114841727015,1.0,601.2392300863676,262.1489601236411,0.0,1.0,0.0,0.0
25106,0.09324992645774727,0.09324992645774727,1.0,601.0970662539826,264.3537759536373,0.0,1.0,0.0,0.0
25107,0.15406587535563956,0.15406587535563956,0.0,602.2805262103186,266.4525113510379,0.0,1.0,0.0,0.0
25108,0.19307992436346308,0.19307992436346308,0.0,603.5307211896344,269.2807576877131,0.0,1.0,0.0,0.0
25109,0.017500781007350332,0.017500781007350332,1.0,603.213440860233,272.08694518735797,0.0,1.0,0.0,0.0
25110,0.08194392802367943,0.08194392802367943,1.0,603.2835323953426,273.4925935088313,0.0,1.0,0.0,0.0
25111,0.08169585694377063,0.08169585694377063,1.0,603.6023558769804,273.65840606500603,0.0,1.0,0.0,0.0
25112,0.08414605562617414,0.08414605562617414,1.0,601.864693093029,274.4060019296666,0.0,1.0,0.0,0.0
25113,0.052662933207136026,0.052662933207136026,1.0,600.3332526027281,275.4924151486155,0.0,1.0,0.0,0.0
25114,0.09237719634475251,0.09237719634475251,1.0,597.0661823382297,277.80539769053166,0.0,1.0,0.0,0.0
25115,0.01800497014365112,0.01800497014365112,1.0,594.8669778900185,279.75053540113896,0.0,1.0,0.0,0.0
25116,0.006162701304343215,0.006162701304343215,1.0,591.1002563292424,281.7860667676448,0.0,1.0,0.0,0.0
25117,0.006746611678671207,0.006746611678671207,1.0,591.4944669001667,281.99171684251354,0.0,1.0,0.0,0.0
25118,0.05446634377760406,0.05446634377760406,1.0,590.6549451126601,282.4313513480788,0.0,1.0,0.0,0.0
25119,0.08803941235800171,0.08803941235800171,1.0,590.7318825929356,283.27409239046546,0.0,1.0,0.0,0.0
25120,0.01708964202178862,0.01708964202178862,1.0,590.9024148812381,284.3493676891876,0.0,1.0,0.0,0.0
25121,0.02998111534395509,0.02998111534395509,1.0,589.6777786225932,283.8909015171534,0.0,1.0,0.0,0.0
25122,0.036418286665138036,0.036418286665138036,1.0,589.0352892876217,283.75623327947443,0.0,1.0,0.0,0.0
25123,0.06840556390524163,0.06840556390524163,1.0,589.5496947432492,282.5302196804792,0.0,1.0,0.0,0.0
25124,0.0755389011037643,0.0755389011037643,1.0,588.8529048171715,284.06902275646775,0.0,1.0,0.0,0.0
25125,0.05239805593492425,0.05239805593492425,1.0,588.5466293624808,284.15640014997314,0.0,1.0,0.0,0.0
25126,0.06293883229564143,0.06293883229564143,1.0,589.3075466022581,285.50164381230445,0.0,1.0,0.0,0.0
25127,0.18603962003151156,0.18603962003151156,0.0,588.0277489018667,287.08824068472217,0.0,1.0,0.0,0.0
25128,0.030184849253121093,0.030184849253121093,1.0,586.5371964037142,288.93079421819044,0.0,1.0,0.0,0.0
25129,0.03691287187541254,0.03691287187541254,1.0,585.9130785728088,290.2982023180008,0.0,1.0,0.0,0.0
25130,0.03549860198478466,0.03549860198478466,1.0,586.8236114861523,290.03639389880885,0.0,1.0,0.0,0.0
25131,0.2534823948101734,0.2534823948101734,0.0,585.9695269807287,290.6302147662846,0.0,1.0,0.0,0.0
25132,0.0891477178845509,0.0891477178845509,1.0,587.5170314388927,290.86885840732214,0.0,1.0,0.0,0.0
25133,0.08059104804255926,0.08059104804255926,1.0,588.0365552746777,291.193919081902,0.0,1.0,0.0,0.0
25134,0.3684123810977584,0.3684123810977584,0.0,588.8676827818305,290.37696977293564,0.0,1.0,0.0,0.0
25135,0.05900353428421932,0.05900353428421932,1.0,590.0655788524274,290.6001976740968,0.0,1.0,0.0,0.0
25136,0.2666224758995072,0.2666224758995072,0.0,594.9473179116707,289.0761707560579,0.0,1.0,0.0,0.0
25137,0.3094636586662831,0.3094636586662831,0.0,594.5624640492472,288.9769715389565,0.0,1.0,0.0,0.0
25138,0.0632463029301394,0.0632463029301394,1.0,595.7946330915787,289.10240595078204,0.0,1.0,0.0,0.0
25139,0.1622157513657043,0.1622157513657043,0.0,597.1414363863906,288.10728888669536,0.0,1.0,0.0,0.0
25140,0.2658109686160589,0.2658109686160589,0.0,600.0238431655596,287.20920112277884,0.0,1.0,0.0,0.0
25141,0.25902565303331737,0.25902565303331737,0.0,600.9573333413783,286.37426924833414,0.0,1.0,0.0,0.0
25142,0.17408601929991022,0.17408601929991022,0.0,601.5337890228923,286.312745287184,0.0,1.0,0.0,0.0
25143,0.16214288990345002,0.16214288990345002,0.0,601.1651923598781,287.2158174376993,0.0,1.0,0.0,0.0
25144,0.1754363665802899,0.1754363665802899,0.0,600.4841330175104,290.8416611742879,0.0,1.0,0.0,0.0
25145,0.14673051073522614,0.14673051073522614,0.0,598.3693783640484,295.91572592067064,0.0,1.0,0.0,0.0
25146,0.26082544050762946,0.26082544050762946,0.0,597.6415241177793,298.9311424081188,0.0,1.0,0.0,0.0
25147,0.23298064211261868,0.23298064211261868,0.0,598.4055366252669,298.7724975795102,0.0,1.0,0.0,0.0
25148,0.3289399609625887,0.3289399609625887,0.0,594.6477358903062,302.54973080999304,0.0,1.0,0.0,0.0
25149,0.19534918671308216,0.19534918671308216,0.0,592.5075762677917,305.6253495591013,0.0,1.0,0.0,0.0
25150,0.2841960359799581,0.2841960359799581,0.0,588.6890475785694,310.6274185566464,0.0,1.0,0.0,0.0
25151,0.1937874341905685,0.1937874341905685,0.0,585.5618561217846,314.59315287317463,0.0,1.0,0.0,0.0
25152,0.16102435152799718,0.16102435152799718,0.0,583.0367935725884,317.37862284870505,0.0,1.0,0.0,0.0
25153,0.30563947106765443,0.30563947106765443,0.0,576.0844182253339,321.50124333669703,0.0,1.0,0.0,0.0
25154,0.38354637181289336,0.38354637181289336,0.0,572.4063029381116,325.66345537556214,0.0,1.0,0.0,0.0
25155,0.21852112024793888,0.21852112024793888,0.0,569.6227637747761,330.8761926887345,0.0,1.0,0.0,0.0
25156,0.07834021683432503,0.07834021683432503,1.0,568.8842878282992,331.5793105308891,0.0,1.0,0.0,0.0
25157,0.1051201429701006,0.1051201429701006,0.0,574.2441126752898,333.0071377502105,0.0,1.0,0.0,0.0
25158,0.16589697132417458,0.16589697132417458,0.0,577.1251268266124,336.45602120426827,0.0,1.0,0.0,0.0
25159,0.1538180548211073,0.1538180548211073,0.0,580.6286856344544,340.01254461154036,0.0,1.0,0.0,0.0
25160,0.30726353546200186,0.30726353546200186,0.0,585.4794480607926,343.11577788877617,0.0,1.0,0.0,0.0
25161,0.30249050003818806,0.30249050003818806,0.0,587.7019447007837,347.1696878216295,0.0,1.0,0.0,0.0
25162,0.041438950341571905,0.041438950341571905,1.0,592.5721594351029,352.88276557110873,0.0,1.0,0.0,0.0
25163,0.23192315908256575,0.23192315908256575,0.0,594.1799625725624,357.08391858443895,0.0,1.0,0.0,0.0
25164,0.2585734085314971,0.2585734085314971,0.0,593.2441186657207,363.0020315151249,0.0,1.0,0.0,0.0
25165,0.21675266777169516,0.21675266777169516,0.0,595.5000751082786,369.1021741636119,0.0,1.0,0.0,0.0
25166,0.18023339179648556,0.18023339179648556,0.0,592.4378808307359,374.93312142295093,0.0,1.0,0.0,0.0
25167,0.4393591349837953,0.4393591349837953,0.0,589.3221466479246,382.33854637282593,0.0,1.0,0.0,0.0
25168,0.42022352731443335,0.42022352731443335,0.0,586.0479730136767,392.44942215446787,0.0,1.0,0.0,0.0
25169,0.3331766231112773,0.3331766231112773,0.0,581.7180764465162,402.02739440682956,0.0,1.0,0.0,0.0
25170,0.29964528380594146,0.29964528380594146,0.0,577.3835901610774,410.82081062337113,0.0,1.0,0.0,0.0
25171,0.26502347480695493,0.26502347480695493,0.0,569.1287418328802,417.93791024342903,0.0,1.0,0.0,0.0
25172,0.37107365421685123,0.37107365421685123,0.0,561.3083413565993,424.4659750008626,0.0,1.0,0.0,0.0
25173,0.5144129627717646,0.5144129627717646,0.0,549.8796144004995,432.27285517801846,0.0,1.0,0.0,0.0
25174,0.7585731213951402,0.7585731213951402,0.0,539.6647399629317,437.6398039539794,0.0,1.0,0.0,0.0
25175,0.7584381413347556,0.7584381413347556,0.0,537.3964307687313,444.6493584910619,0.0,1.0,0.0,0.0
25176,0.39318855649281265,0.39318855649281265,0.0,535.8978817362927,448.03461611133474,0.0,1.0,0.0,0.0
25177,0.37354817209033503,0.37354817209033503,0.0,531.9140247280981,450.7679744279973,0.0,1.0,0.0,0.0
25178,0.472896308898357,0.472896308898357,0.0,524.8482960117593,455.7643264037798,0.0,1.0,0.0,0.0
25179,0.37937697068361614,0.37937697068361614,0.0,521.6044082511728,458.7290823858829,0.0,1.0,0.0,0.0
25180,0.4728110542757581,0.4728110542757581,0.0,519.3714417579312,462.0087139819904,0.0,1.0,0.0,0.0
25181,0.22542136868317839,0.22542136868317839,0.0,516.4650980197716,465.2684263283779,0.0,1.0,0.0,0.0
25182,0.17180319053861712,0.17180319053861712,0.0,514.2070001409758,466.8949211350524,0.0,1.0,0.0,0.0
25183,0.33146801891222005,0.33146801891222005,0.0,512.5663572806926,466.4305422165249,0.0,1.0,0.0,0.0
25184,0.2657282980049904,0.2657282980049904,0.0,509.2581741209561,466.44157108309116,0.0,1.0,0.0,0.0
25185,0.02809502243624953,0.02809502243624953,1.0,507.2292189521104,469.135987883638,0.0,1.0,0.0,0.0
25186,0.11644293773862116,0.11644293773862116,0.0,507.19030930176774,470.8308701268066,0.0,1.0,0.0,0.0
25187,0.16837209841577386,0.16837209841577386,0.0,505.83532167547486,475.34364278136525,0.0,1.0,0.0,0.0
25188,0.3014381339559746,0.3014381339559746,0.0,511.3101588771104,481.2579759957886,0.0,1.0,0.0,0.0
25189,0.3674457800938852,0.3674457800938852,0.0,520.0056772907476,483.5216827748581,0.0,1.0,0.0,0.0
25190,0.3016105165684679,0.3016105165684679,0.0,527.5441430772073,489.9578597464886,0.0,1.0,0.0,0.0
25191,0.10788830462679055,0.10788830462679055,0.0,535.9475443759488,493.1224846188354,0.0,1.0,0.0,0.0
25192,0.2574468934829353,0.2574468934829353,0.0,540.1778790125071,496.8471760765791,0.0,1.0,0.0,0.0
25193,0.207623553244728,0.207623553244728,0.0,549.3823311126981,498.93679514446546,0.0,1.0,0.0,0.0
25194,0.15918365848119043,0.15918365848119043,0.0,557.4367058326038,500.6055790760342,0.0,1.0,0.0,0.0
25195,0.19420955912240778,0.19420955912240778,0.0,564.9737428844895,499.61698859001035,0.0,1.0,0.0,0.0
25196,0.11225381309419337,0.11225381309419337,0.0,573.8275192293511,501.4729212408528,0.0,1.0,0.0,0.0
25197,0.32564593320182045,0.32564593320182045,0.0,580.6195628911624,502.77047298140684,0.0,1.0,0.0,0.0
25198,0.12377365510726483,0.12377365510726483,0.0,580.7239370585655,504.7810815085303,0.0,1.0,0.0,0.0
25199,0.2343787250824528,0.2343787250824528,0.0,577.2206139127472,504.98962638496977,0.0,1.0,0.0,0.0
25200,0.031961503777924435,0.031961503777924435,1.0,578.8833468089042,505.2369922113627,0.0,1.0,0.0,0.0
25201,0.28730723596302277,0.28730723596302277,0.0,579.3708419167071,505.430046349379,0.0,1.0,0.0,0.0
25202,0.19839238990111172,0.19839238990111172,0.0,574.1943150350412,502.9701698129274,0.0,1.0,0.0,0.0
25203,0.12540102943591036,0.12540102943591036,0.0,568.7706106637362,502.39689164825006,0.0,1.0,0.0,0.0
25204,0.21316253999289933,0.21316253999289933,0.0,562.9837976478806,505.6048249873279,0.0,1.0,0.0,0.0
