,distance_travelled_center,speed_in_hm/h,is_immobile,distance_nose_leftdish,distance_nose_rightdish,is_left_cagehalf,is_right_cagehalf,is_investigating_leftdish,is_investigating_rightdish
28119,0.21441349204791244,0.21441349204791244,0.0,426.1271021123176,592.0697984545726,1.0,0.0,0.0,0.0
28120,0.40027757189463825,0.40027757189463825,0.0,428.8489941662809,585.5687257479798,1.0,0.0,0.0,0.0
28121,0.3241470344833259,0.3241470344833259,0.0,431.4454583276631,579.2375429649587,1.0,0.0,0.0,0.0
28122,0.48715438519715654,0.48715438519715654,0.0,435.51801577035263,572.9804556412413,1.0,0.0,0.0,0.0
28123,0.49664389475368603,0.49664389475368603,0.0,440.1137716307305,563.7745509922057,1.0,0.0,0.0,0.0
28124,0.48625469261741616,0.48625469261741616,0.0,445.19225906763955,555.7773078986506,1.0,0.0,0.0,0.0
28125,0.4179706792299553,0.4179706792299553,0.0,449.87662997566116,548.3205433556535,1.0,0.0,0.0,0.0
28126,0.44160615621377075,0.44160615621377075,0.0,452.77598302973763,538.2903288705505,1.0,0.0,0.0,0.0
28127,0.4779876381864311,0.4779876381864311,0.0,459.4879858367301,528.6466217742746,1.0,0.0,0.0,0.0
28128,0.5669573088853281,0.5669573088853281,0.0,467.3154494395684,517.7072746854572,1.0,0.0,0.0,0.0
28129,0.6091901584165643,0.6091901584165643,0.0,475.27877916688493,508.99232651180614,1.0,0.0,0.0,0.0
28130,0.5814473844881772,0.5814473844881772,0.0,485.2118737419351,500.2881870066315,1.0,0.0,0.0,0.0
28131,0.6245878403740727,0.6245878403740727,0.0,494.86538343671486,492.4120491625499,1.0,0.0,0.0,0.0
28132,0.8726680242760294,0.8726680242760294,0.0,503.29087431836354,485.0650395909399,1.0,0.0,0.0,0.0
28133,0.6971892779262042,0.6971892779262042,0.0,511.71272970103155,478.4728246281172,1.0,0.0,0.0,0.0
28134,0.8422765429094486,0.8422765429094486,0.0,520.7931742327231,466.87023499432235,1.0,0.0,0.0,0.0
28135,0.7087022084176954,0.7087022084176954,0.0,527.8001063750652,455.18460958803917,1.0,0.0,0.0,0.0
28136,0.639217237310161,0.639217237310161,0.0,537.2223488470956,446.6673650421832,1.0,0.0,0.0,0.0
28137,0.8382937414343355,0.8382937414343355,0.0,545.092183122232,436.6052519423066,1.0,0.0,0.0,0.0
28138,0.6416147273068848,0.6416147273068848,0.0,552.1494824665635,429.182417372245,1.0,0.0,0.0,0.0
28139,0.40560500044097203,0.40560500044097203,0.0,561.3971923887364,420.3601657726184,1.0,0.0,0.0,0.0
28140,0.9226111275011816,0.9226111275011816,0.0,571.7870407933734,410.8528787690155,1.0,0.0,0.0,0.0
28141,0.8800139459474108,0.8800139459474108,0.0,583.8780798888312,402.1164153010911,1.0,0.0,0.0,0.0
28142,0.3063627644645179,0.3063627644645179,0.0,596.2125243563544,394.8422538100533,1.0,0.0,0.0,0.0
28143,0.6027848296295242,0.6027848296295242,0.0,609.1268751877532,390.7457353476995,1.0,0.0,0.0,0.0
28144,0.7985148561423955,0.7985148561423955,0.0,620.4955416687699,386.05883935833094,1.0,0.0,0.0,0.0
28145,0.702135776861064,0.702135776861064,0.0,630.9368993731882,382.5919941372335,1.0,0.0,0.0,0.0
28146,0.7838749328874423,0.7838749328874423,0.0,642.5834324890953,377.18054128980884,1.0,0.0,0.0,0.0
28147,0.7886612005440904,0.7886612005440904,0.0,654.2332972392034,371.6306391616801,1.0,0.0,0.0,0.0
28148,0.7575761787491031,0.7575761787491031,0.0,667.963689609467,368.07675117076184,0.0,1.0,0.0,0.0
28149,0.8313411838388037,0.8313411838388037,0.0,680.749791109966,362.6418207302463,0.0,1.0,0.0,0.0
28150,0.8247953320034567,0.8247953320034567,0.0,688.2154796696339,358.16475255599045,0.0,1.0,0.0,0.0
28151,0.8447778658847492,0.8447778658847492,0.0,695.3767091152848,350.5100185181292,0.0,1.0,0.0,0.0
28152,0.6445549840862037,0.6445549840862037,0.0,702.9028612959029,341.0202017625796,0.0,1.0,0.0,0.0
28153,0.6359288460123561,0.6359288460123561,0.0,715.6149739750128,333.25814041307393,0.0,1.0,0.0,0.0
28154,1.5561285070803061,1.5561285070803061,0.0,728.1281145835742,326.5872628536901,0.0,1.0,0.0,0.0
28155,0.048568747841839593,0.048568747841839593,1.0,749.3790038637089,315.6473780317244,0.0,1.0,0.0,0.0
28156,1.5844249776234698,1.5844249776234698,0.0,749.287411930314,315.83362680443,0.0,1.0,0.0,0.0
28157,0.5437817963926866,0.5437817963926866,0.0,769.0752765053976,312.1776617489543,0.0,1.0,0.0,0.0
28158,0.6520955477443665,0.6520955477443665,0.0,778.2659573364498,310.0008770039953,0.0,1.0,0.0,0.0
28159,0.47573041838187174,0.47573041838187174,0.0,788.190194151403,310.8719517394351,0.0,1.0,0.0,0.0
28160,0.540759605785311,0.540759605785311,0.0,797.0394430220147,311.23610759030663,0.0,1.0,0.0,0.0
28161,0.4728527855588277,0.4728527855588277,0.0,805.6882858637584,312.35709494488447,0.0,1.0,0.0,0.0
28162,0.6582330989812208,0.6582330989812208,0.0,815.2363920322945,313.62066714889374,0.0,1.0,0.0,0.0
28163,0.6270927453285234,0.6270927453285234,0.0,821.2281347308522,312.9574368080519,0.0,1.0,0.0,0.0
28164,0.510510591166679,0.510510591166679,0.0,829.685685803187,313.24139559869775,0.0,1.0,0.0,0.0
28165,0.33246775157200276,0.33246775157200276,0.0,838.053643641788,312.98939040688987,0.0,1.0,0.0,0.0
28166,0.7701472401575205,0.7701472401575205,0.0,843.1532907167718,312.3997537350411,0.0,1.0,0.0,0.0
28167,0.6156181292677131,0.6156181292677131,0.0,847.488936290046,310.2164252639986,0.0,1.0,0.0,0.0
28168,0.3644267243594078,0.3644267243594078,0.0,849.8849056003187,305.520547400323,0.0,1.0,0.0,0.0
28169,0.35125816459744447,0.35125816459744447,0.0,848.6113539189498,297.1619480375909,0.0,1.0,0.0,0.0
28170,0.5586962186433144,0.5586962186433144,0.0,851.4489198019827,290.4165663013354,0.0,1.0,0.0,0.0
28171,0.45566118953310386,0.45566118953310386,0.0,854.5239033730963,286.5908307290883,0.0,1.0,0.0,0.0
28172,0.44877699403672106,0.44877699403672106,0.0,859.9105096292716,281.1176815465395,0.0,1.0,0.0,0.0
28173,0.4801824407344148,0.4801824407344148,0.0,863.5862213781936,274.4209284324777,0.0,1.0,0.0,0.0
28174,0.45469440934501554,0.45469440934501554,0.0,871.9564566533405,269.37911006027906,0.0,1.0,0.0,0.0
28175,0.4587004923837788,0.4587004923837788,0.0,878.4389277134258,265.61962825730535,0.0,1.0,0.0,0.0
28176,0.6804635462534834,0.6804635462534834,0.0,886.9431671187143,265.16054600805865,0.0,1.0,0.0,0.0
28177,0.5501216830014835,0.5501216830014835,0.0,895.5568198339028,265.7507680531861,0.0,1.0,0.0,0.0
28178,0.682649654842584,0.682649654842584,0.0,904.1296410165477,266.2989311091898,0.0,1.0,0.0,0.0
28179,0.47029221858789105,0.47029221858789105,0.0,910.0087715084157,264.35104769746704,0.0,1.0,0.0,0.0
28180,0.5753413009898648,0.5753413009898648,0.0,916.078962396129,265.1480774019848,0.0,1.0,0.0,0.0
28181,0.5142330581604175,0.5142330581604175,0.0,920.6152551239735,266.5566729894541,0.0,1.0,0.0,0.0
28182,0.6138124564153828,0.6138124564153828,0.0,927.3932539529748,268.2620991254914,0.0,1.0,0.0,0.0
28183,0.5475929711574549,0.5475929711574549,0.0,936.5063452930561,270.1765945462471,0.0,1.0,0.0,0.0
28184,0.5258207541883004,0.5258207541883004,0.0,947.6216477967564,274.17830696470355,0.0,1.0,0.0,0.0
28185,0.4766858243542299,0.4766858243542299,0.0,958.0618985196982,278.0811331167045,0.0,1.0,0.0,0.0
28186,0.34580418295469145,0.34580418295469145,0.0,961.2153482828137,281.3064659048837,0.0,1.0,0.0,0.0
28187,0.2508782931780108,0.2508782931780108,0.0,960.4808845707327,283.5077420294012,0.0,1.0,0.0,0.0
28188,0.12151131850733934,0.12151131850733934,0.0,955.3801369665346,286.2135146145489,0.0,1.0,0.0,0.0
28189,0.0636190341631214,0.0636190341631214,1.0,954.1440039577158,293.10185161869356,0.0,1.0,0.0,0.0
28190,0.07294486024692312,0.07294486024692312,1.0,954.186987158018,300.1868116225001,0.0,1.0,0.0,0.0
28191,0.09249287142639882,0.09249287142639882,1.0,955.3628372263539,306.0204530939609,0.0,1.0,0.0,0.0
28192,0.09128686480019207,0.09128686480019207,1.0,955.5560830070742,310.9919525881657,0.0,1.0,0.0,0.0
28193,0.12492426389229046,0.12492426389229046,0.0,957.143045602197,316.51011115566007,0.0,1.0,0.0,0.0
28194,0.11648807801037259,0.11648807801037259,0.0,958.2187943644695,321.09472059836565,0.0,1.0,0.0,0.0
28195,0.20938435930214744,0.20938435930214744,0.0,957.9705391419179,323.26085622330254,0.0,1.0,0.0,0.0
28196,0.21484171756320666,0.21484171756320666,0.0,958.0252742980548,325.0093929162494,0.0,1.0,0.0,0.0
28197,0.2514774892698588,0.2514774892698588,0.0,958.8255807482091,326.71094544507145,0.0,1.0,0.0,0.0
28198,0.16121260796266365,0.16121260796266365,0.0,960.0056217936692,328.1906407941108,0.0,1.0,0.0,0.0
28199,0.18145647241100768,0.18145647241100768,0.0,963.6663362682988,329.6576688039668,0.0,1.0,0.0,0.0
28200,0.11359794985224772,0.11359794985224772,0.0,965.4936776557921,330.81053074844294,0.0,1.0,0.0,0.0
28201,0.10886721334827852,0.10886721334827852,0.0,965.6929208604229,330.66840825701456,0.0,1.0,0.0,0.0
28202,0.016773778178960166,0.016773778178960166,1.0,965.3932124600767,330.2767126334165,0.0,1.0,0.0,0.0
28203,0.1222013409050459,0.1222013409050459,0.0,966.3974304076249,331.4658444437894,0.0,1.0,0.0,0.0
28204,0.20301493640499058,0.20301493640499058,0.0,972.0594821334955,335.9797795301932,0.0,1.0,0.0,0.0
28205,0.3558287209300246,0.3558287209300246,0.0,974.786661561329,338.0114397514778,0.0,1.0,0.0,0.0
28206,0.2717704030463323,0.2717704030463323,0.0,989.1198800594094,345.78714067207807,0.0,1.0,0.0,0.0
28207,0.35369317840420655,0.35369317840420655,0.0,996.5745841521203,350.72173348617866,0.0,1.0,0.0,0.0
28208,0.33737212773245645,0.33737212773245645,0.0,1006.0230851553432,355.85173557364135,0.0,1.0,0.0,0.0
28209,0.5500622566349351,0.5500622566349351,0.0,1013.4740750059344,362.0105544541825,0.0,1.0,0.0,0.0
28210,0.47110376868923237,0.47110376868923237,0.0,1020.63247259434,368.03175496979924,0.0,1.0,0.0,0.0
28211,0.4117879968698248,0.4117879968698248,0.0,1028.7555324665318,375.0981523295546,0.0,1.0,0.0,0.0
28212,0.465439178175777,0.465439178175777,0.0,1036.6606682250979,380.4782350258661,0.0,1.0,0.0,0.0
28213,0.43428984449541636,0.43428984449541636,0.0,1045.6604314882773,387.7003559095449,0.0,1.0,0.0,0.0
28214,0.3135113805885652,0.3135113805885652,0.0,,,0.0,1.0,0.0,0.0
28215,0.35522053240137125,0.35522053240137125,0.0,,,0.0,1.0,0.0,0.0
28216,0.3739623879509661,0.3739623879509661,0.0,,,0.0,1.0,0.0,0.0
28217,0.2713985811239491,0.2713985811239491,0.0,,,0.0,1.0,0.0,0.0
28218,0.32556892198193454,0.32556892198193454,0.0,,,0.0,1.0,0.0,0.0
28219,0.20643057389324454,0.20643057389324454,0.0,,,0.0,1.0,0.0,0.0
28220,0.3836258946002912,0.3836258946002912,0.0,,,0.0,1.0,0.0,0.0
28221,0.4557578684869712,0.4557578684869712,0.0,,,0.0,1.0,0.0,0.0
28222,0.396099946949715,0.396099946949715,0.0,,,0.0,1.0,0.0,0.0
28223,0.4763277428580904,0.4763277428580904,0.0,,,0.0,1.0,0.0,0.0
28224,0.3829142314641279,0.3829142314641279,0.0,,,0.0,1.0,0.0,0.0
28225,0.2765269385070711,0.2765269385070711,0.0,,,0.0,1.0,0.0,0.0
28226,0.20541818430072267,0.20541818430072267,0.0,,,0.0,1.0,0.0,0.0
28227,0.24160991016078534,0.24160991016078534,0.0,,,0.0,1.0,0.0,0.0
28228,0.34996641506201037,0.34996641506201037,0.0,,,0.0,1.0,0.0,0.0
28229,0.15838896332752253,0.15838896332752253,0.0,,,0.0,1.0,0.0,0.0
28230,0.1525374708063271,0.1525374708063271,0.0,,,0.0,1.0,0.0,0.0
28231,0.1251891996951417,0.1251891996951417,0.0,,,0.0,1.0,0.0,0.0
28232,0.022165490739385785,0.022165490739385785,1.0,,,0.0,1.0,0.0,0.0
28233,0.04329260528511087,0.04329260528511087,1.0,,,0.0,1.0,0.0,0.0
28234,0.07598239697844643,0.07598239697844643,1.0,,,0.0,1.0,0.0,0.0
28235,0.18527446275532447,0.18527446275532447,0.0,,,0.0,1.0,0.0,0.0
28236,0.13965322848796793,0.13965322848796793,0.0,,,0.0,1.0,0.0,0.0
28237,0.1759040316869837,0.1759040316869837,0.0,,,0.0,1.0,0.0,0.0
28238,0.09783007661124972,0.09783007661124972,1.0,,,0.0,1.0,0.0,0.0
28239,0.23296523389163426,0.23296523389163426,0.0,,,0.0,1.0,0.0,0.0
28240,0.04088687059516553,0.04088687059516553,1.0,,,0.0,1.0,0.0,0.0
28241,0.0500310071595856,0.0500310071595856,1.0,,,0.0,1.0,0.0,0.0
28242,0.010588581121520968,0.010588581121520968,1.0,,,0.0,1.0,0.0,0.0
28243,0.029782511857914633,0.029782511857914633,1.0,,,0.0,1.0,0.0,0.0
28244,0.08274480942391456,0.08274480942391456,1.0,,,0.0,1.0,0.0,0.0
28245,0.09437909104887943,0.09437909104887943,1.0,,,0.0,1.0,0.0,0.0
28246,0.06332342192481123,0.06332342192481123,1.0,,,0.0,1.0,0.0,0.0
28247,0.1442111301917647,0.1442111301917647,0.0,,,0.0,1.0,0.0,0.0
28248,0.082458357609551,0.082458357609551,1.0,,,0.0,1.0,0.0,0.0
28249,0.09973999589743672,0.09973999589743672,1.0,,,0.0,1.0,0.0,0.0
28250,0.027312253798440704,0.027312253798440704,1.0,,,0.0,1.0,0.0,0.0
28251,0.06704908036859758,0.06704908036859758,1.0,,,0.0,1.0,0.0,0.0
28252,0.020933994755097697,0.020933994755097697,1.0,,,0.0,1.0,0.0,0.0
28253,0.054121058811053474,0.054121058811053474,1.0,,,0.0,1.0,0.0,0.0
28254,0.07092045520287818,0.07092045520287818,1.0,,,0.0,1.0,0.0,0.0
28255,0.011976325136119096,0.011976325136119096,1.0,,,0.0,1.0,0.0,0.0
28256,0.04697412311785437,0.04697412311785437,1.0,,,0.0,1.0,0.0,0.0
28257,0.13096161040582607,0.13096161040582607,0.0,,,0.0,1.0,0.0,0.0
28258,0.28011225375410237,0.28011225375410237,0.0,,,0.0,1.0,0.0,0.0
28259,0.3470843886097627,0.3470843886097627,0.0,,,0.0,1.0,0.0,0.0
28260,0.21481293693784834,0.21481293693784834,0.0,,,0.0,1.0,0.0,0.0
28261,0.30360508155645466,0.30360508155645466,0.0,,,0.0,1.0,0.0,0.0
28262,0.3714426051084517,0.3714426051084517,0.0,,,0.0,1.0,0.0,0.0
28263,0.5422822380437361,0.5422822380437361,0.0,,,0.0,1.0,0.0,0.0
28264,0.35614431136370284,0.35614431136370284,0.0,,,0.0,1.0,0.0,0.0
28265,0.1572076998493347,0.1572076998493347,0.0,,,0.0,1.0,0.0,0.0
28266,0.5011521027297844,0.5011521027297844,0.0,,,0.0,1.0,0.0,0.0
28267,0.21170777755697512,0.21170777755697512,0.0,,,0.0,1.0,0.0,0.0
28268,0.17942300813495668,0.17942300813495668,0.0,,,0.0,1.0,0.0,0.0
28269,0.23141492248032824,0.23141492248032824,0.0,,,0.0,1.0,0.0,0.0
28270,0.25390690619064593,0.25390690619064593,0.0,,,0.0,1.0,0.0,0.0
28271,,,0.0,,,0.0,1.0,0.0,0.0
28272,,,0.0,,,,,0.0,0.0
28273,0.05448726377231318,0.05448726377231318,1.0,,,0.0,1.0,0.0,0.0
28274,0.09942119435626064,0.09942119435626064,1.0,,,0.0,1.0,0.0,0.0
28275,0.28381561219808743,0.28381561219808743,0.0,,,0.0,1.0,0.0,0.0
28276,0.28991280774755357,0.28991280774755357,0.0,,,0.0,1.0,0.0,0.0
28277,0.34470883102506994,0.34470883102506994,0.0,,,0.0,1.0,0.0,0.0
28278,0.36775923760669044,0.36775923760669044,0.0,,,0.0,1.0,0.0,0.0
28279,0.4181788221917,0.4181788221917,0.0,,,0.0,1.0,0.0,0.0
28280,,,0.0,,,0.0,1.0,0.0,0.0
28281,,,0.0,,,,,0.0,0.0
28282,,,0.0,,,,,0.0,0.0
28283,,,0.0,,,,,0.0,0.0
28284,,,0.0,,,,,0.0,0.0
28285,,,0.0,,,,,0.0,0.0
28286,,,0.0,,,,,0.0,0.0
28287,,,0.0,,,,,0.0,0.0
28288,,,0.0,,,,,0.0,0.0
28289,0.1625050035311414,0.1625050035311414,0.0,1142.9078293801983,589.4166398399337,0.0,1.0,0.0,0.0
28290,0.22845504976158282,0.22845504976158282,0.0,,,0.0,1.0,0.0,0.0
28291,0.0907662174944429,0.0907662174944429,1.0,,,0.0,1.0,0.0,0.0
28292,0.361831136522069,0.361831136522069,0.0,,,0.0,1.0,0.0,0.0
28293,0.2530694158667005,0.2530694158667005,0.0,,,0.0,1.0,0.0,0.0
28294,0.21159089368232747,0.21159089368232747,0.0,,,0.0,1.0,0.0,0.0
28295,0.1439014755675351,0.1439014755675351,0.0,,,0.0,1.0,0.0,0.0
28296,0.10482796541015363,0.10482796541015363,0.0,,,0.0,1.0,0.0,0.0
28297,0.06455935106506108,0.06455935106506108,1.0,,,0.0,1.0,0.0,0.0
28298,,,0.0,,,0.0,1.0,0.0,0.0
28299,,,0.0,,,,,0.0,0.0
28300,,,0.0,,,,,0.0,0.0
28301,,,0.0,,,,,0.0,0.0
28302,,,0.0,,,,,0.0,0.0
28303,,,0.0,,,0.0,1.0,0.0,0.0
28304,,,0.0,,,,,0.0,0.0
28305,,,0.0,,,,,0.0,0.0
28306,,,0.0,,,,,0.0,0.0
28307,,,0.0,,,,,0.0,0.0
28308,,,0.0,,,,,0.0,0.0
28309,,,0.0,,,,,0.0,0.0
28310,,,0.0,,,,,0.0,0.0
28311,,,0.0,,,,,0.0,0.0
28312,,,0.0,,,,,0.0,0.0
28313,,,0.0,,,,,0.0,0.0
28314,,,0.0,,,,,0.0,0.0
28315,0.15919427871950761,0.15919427871950761,0.0,,,0.0,1.0,0.0,0.0
28316,0.26891048377164156,0.26891048377164156,0.0,,,0.0,1.0,0.0,0.0
28317,0.19587644443328603,0.19587644443328603,0.0,,,0.0,1.0,0.0,0.0
28318,0.16911029919717815,0.16911029919717815,0.0,,,0.0,1.0,0.0,0.0
28319,0.11196366640366281,0.11196366640366281,0.0,,,0.0,1.0,0.0,0.0
28320,0.12097560566683906,0.12097560566683906,0.0,,,0.0,1.0,0.0,0.0
28321,0.06731919895883745,0.06731919895883745,1.0,,,0.0,1.0,0.0,0.0
28322,0.10005188812357782,0.10005188812357782,0.0,,,0.0,1.0,0.0,0.0
28323,0.11271912497891091,0.11271912497891091,0.0,,,0.0,1.0,0.0,0.0
28324,0.041984706300292864,0.041984706300292864,1.0,,,0.0,1.0,0.0,0.0
28325,0.03010462120314285,0.03010462120314285,1.0,,,0.0,1.0,0.0,0.0
28326,0.052015784972327624,0.052015784972327624,1.0,,,0.0,1.0,0.0,0.0
28327,0.05952619290902633,0.05952619290902633,1.0,,,0.0,1.0,0.0,0.0
28328,0.029696989517086513,0.029696989517086513,1.0,,,0.0,1.0,0.0,0.0
28329,0.03157545444498085,0.03157545444498085,1.0,,,0.0,1.0,0.0,0.0
28330,0.01644928145985135,0.01644928145985135,1.0,,,0.0,1.0,0.0,0.0
28331,0.10478132923817265,0.10478132923817265,0.0,,,0.0,1.0,0.0,0.0
28332,0.04283430127413551,0.04283430127413551,1.0,,,0.0,1.0,0.0,0.0
28333,0.07013623235783234,0.07013623235783234,1.0,,,0.0,1.0,0.0,0.0
28334,0.06774852527333258,0.06774852527333258,1.0,,,0.0,1.0,0.0,0.0
28335,0.04950941252685255,0.04950941252685255,1.0,,,0.0,1.0,0.0,0.0
28336,0.11590183638017541,0.11590183638017541,0.0,,,0.0,1.0,0.0,0.0
28337,0.07718207953253048,0.07718207953253048,1.0,,,0.0,1.0,0.0,0.0
28338,0.0813469434045885,0.0813469434045885,1.0,,,0.0,1.0,0.0,0.0
28339,0.0658698418186836,0.0658698418186836,1.0,,,0.0,1.0,0.0,0.0
28340,0.0616978773470572,0.0616978773470572,1.0,,,0.0,1.0,0.0,0.0
28341,0.10548225762605648,0.10548225762605648,0.0,,,0.0,1.0,0.0,0.0
28342,0.11645897406260518,0.11645897406260518,0.0,,,0.0,1.0,0.0,0.0
28343,,,0.0,,,0.0,1.0,0.0,0.0
28344,,,0.0,,,,,0.0,0.0
28345,0.08698309498312107,0.08698309498312107,1.0,,,0.0,1.0,0.0,0.0
28346,0.08499350397183343,0.08499350397183343,1.0,,,0.0,1.0,0.0,0.0
28347,0.10975739103043532,0.10975739103043532,0.0,,,0.0,1.0,0.0,0.0
28348,0.1862324064562638,0.1862324064562638,0.0,,,0.0,1.0,0.0,0.0
28349,,,0.0,,,0.0,1.0,0.0,0.0
28350,,,0.0,,,,,0.0,0.0
28351,,,0.0,1159.618934925432,422.50339633475846,,,0.0,0.0
28352,,,0.0,1161.991300379309,422.43800080904435,,,0.0,0.0
28353,,,0.0,,,,,0.0,0.0
28354,,,0.0,1159.4798263738883,416.08387675182775,,,0.0,0.0
28355,,,0.0,1159.6189206034699,415.6152686496051,,,0.0,0.0
28356,,,0.0,1150.9372160922737,407.93238552483183,,,0.0,0.0
28357,,,0.0,1147.2030507699203,403.9392268176356,,,0.0,0.0
28358,,,0.0,,,,,0.0,0.0
28359,,,0.0,,,,,0.0,0.0
28360,,,0.0,1148.1426663039038,406.63566644022785,,,0.0,0.0
28361,,,0.0,,,,,0.0,0.0
28362,,,0.0,,,,,0.0,0.0
28363,,,0.0,,,,,0.0,0.0
28364,,,0.0,,,,,0.0,0.0
28365,,,0.0,,,,,0.0,0.0
28366,,,0.0,,,,,0.0,0.0
28367,,,0.0,1145.4952324199219,403.84764726026924,,,0.0,0.0
28368,,,0.0,,,,,0.0,0.0
28369,,,0.0,1149.1914846722252,406.39996473762443,,,0.0,0.0
28370,,,0.0,1147.5950602510609,404.9672354823042,,,0.0,0.0
28371,,,0.0,1147.2272217594657,405.4069248111292,,,0.0,0.0
28372,,,0.0,1145.9727541114632,404.5504552951019,,,0.0,0.0
28373,,,0.0,,,,,0.0,0.0
28374,,,0.0,,,,,0.0,0.0
28375,,,0.0,,,,,0.0,0.0
28376,,,0.0,,,,,0.0,0.0
28377,,,0.0,,,,,0.0,0.0
28378,,,0.0,,,,,0.0,0.0
28379,,,0.0,,,,,0.0,0.0
28380,,,0.0,,,,,0.0,0.0
28381,,,0.0,1133.6719178064523,395.4077947858379,,,0.0,0.0
28382,,,0.0,1132.1734790346177,394.13062219038295,,,0.0,0.0
28383,,,0.0,1131.5754866954392,392.43217067260275,,,0.0,0.0
28384,,,0.0,1136.0608691372497,393.5845328690712,,,0.0,0.0
28385,,,0.0,1138.1273990570571,393.15707489097736,,,0.0,0.0
28386,,,0.0,1141.4488654758864,395.15129180735994,,,0.0,0.0
28387,,,0.0,1141.4908119583297,394.336614479186,,,0.0,0.0
28388,,,0.0,1138.2961722837156,390.97410776107756,,,0.0,0.0
28389,,,0.0,1137.3667594308683,391.1825727367252,,,0.0,0.0
28390,,,0.0,1132.4272606536827,387.49187864844464,0.0,1.0,0.0,0.0
28391,,,0.0,1125.9499328217553,382.30146257674176,,,0.0,0.0
28392,,,0.0,1120.475536546644,377.4816693899594,,,0.0,0.0
28393,0.19928211024377318,0.19928211024377318,0.0,1116.15183112459,374.58781054940744,0.0,1.0,0.0,0.0
28394,,,0.0,1110.1635531771121,369.6632552363745,0.0,1.0,0.0,0.0
28395,,,0.0,1104.8078353729377,365.34908568883446,,,0.0,0.0
28396,,,0.0,1099.5129604079495,361.1683634575787,,,0.0,0.0
28397,,,0.0,1093.036079687202,354.20397456251345,,,0.0,0.0
28398,0.35969332857224695,0.35969332857224695,0.0,1082.727505163048,345.39294379881704,0.0,1.0,0.0,0.0
28399,0.1951488495017947,0.1951488495017947,0.0,1069.7952642818768,331.9711592085533,0.0,1.0,0.0,0.0
28400,0.15578952397055626,0.15578952397055626,0.0,1053.1743599052245,313.43382424834823,0.0,1.0,0.0,0.0
28401,0.2308416622418668,0.2308416622418668,0.0,1035.0888084209432,293.76257338656563,0.0,1.0,0.0,0.0
28402,0.17617680436959873,0.17617680436959873,0.0,1020.757512848847,276.4702573070797,0.0,1.0,0.0,0.0
28403,0.09882079862473794,0.09882079862473794,1.0,1007.4772009359515,260.7714049285299,0.0,1.0,0.0,0.0
